epoch_index,avg_tps
1245.0,0.5175576569576835
1246.0,0.6293371844405266
1247.0,0.7079912617596279
1248.0,0.7938187976291278
1249.0,0.936968065759802
1250.0,1.0993647912885662
1251.0,1.1619194638453283
1252.0,0.9645120167972704
1253.0,0.9064746843803664
1254.0,1.3538955675874094
1255.0,1.1235800216022944
1256.0,0.9111185457789672
1257.0,0.965855106888361
1258.0,0.7497750766575472
1259.0,1.0631332956018475
1260.0,1.3443572395128551
1261.0,0.954856565807682
1262.0,1.1518056656815396
1263.0,0.9960316737963048
1264.0,0.8278871778362039
1265.0,1.0068252588891302
1266.0,0.8244788882950294
1267.0,0.9180856294731474
1268.0,1.0123332449863065
1269.0,1.4238358757782066
1270.0,1.0990681104227724
1271.0,1.0379684243986862
1272.0,0.744565596042639
1273.0,0.7551094165055386
1274.0,0.9447083663235682
1275.0,0.7257574921353275
1276.0,0.909266266043475
1277.0,0.8420164284910544
1278.0,0.6380008169024544
1279.0,1.0874671641222826
1280.0,0.8447287899860918
1281.0,0.877645639759513
1282.0,1.6099728861036793
1283.0,1.6744479729604247
1284.0,1.395362706473416
1285.0,2.8500643841174083
1286.0,2.042052391340213
1287.0,1.3896593584461447
1288.0,1.8006291635825316
1289.0,0.8768526920750151
1290.0,0.6042847321577881
1291.0,0.5702392745561228
1292.0,0.7862032648762507
1293.0,0.6891115843918764
1294.0,0.5881834711053628
1295.0,0.847217265538421
1296.0,0.7469243957120518
1297.0,0.8173171047042092
1298.0,0.7294249649368864
1299.0,0.6083424345193615
1300.0,0.7243758840845663
1301.0,0.5903784725583195
1302.0,0.6081149291399727
1303.0,0.562490332559938
1304.0,0.6353288930689649
1305.0,0.7240991613676158
1306.0,0.7026053525437645
1307.0,0.70357641311933
1308.0,0.7105451262179752
1309.0,0.6861184458694832
1310.0,0.7205527764782091
1311.0,0.8851138610236507
1312.0,0.6771163923536792
1313.0,0.6077265431198015
1314.0,0.6280573413138255
1315.0,0.6094626958445309
1316.0,0.769446089250148
1317.0,1.0731648491739452
1318.0,0.690173202907655
1319.0,0.7568802446309201
1320.0,0.5815259453913856
1321.0,0.6902314535852266
1322.0,0.7486326141566748
1323.0,0.6532347769923571
1324.0,0.6538190491678862
1325.0,0.6272258880954533
1326.0,0.579468806551264
1327.0,0.6905646954201867
1328.0,0.6958545375518409
1329.0,0.5695809712036892
1330.0,0.765001694099185
1331.0,0.6970190290138195
1332.0,0.5535315154224407
1333.0,0.7980798023656235
1334.0,0.7093147140519765
1335.0,1.5352185853187856
1336.0,0.8133371713682594
1337.0,1.2564078004674153
1338.0,1.0065882985670933
1339.0,0.949374879784574
1340.0,0.715556155715884
1341.0,1.0093169476993429
1342.0,0.836593168713243
1343.0,0.8345591693158518
1344.0,0.7195649275196678
1345.0,0.7742608362836092
1346.0,0.9702138876336796
1347.0,0.8789498447351087
1348.0,0.9091407816579016
1349.0,0.8888635022181604
1350.0,0.9645027729241054
1351.0,1.0398040877837431
1352.0,0.623936861652739
1353.0,1.0846787106983404
1354.0,0.8116699200061239
1355.0,0.8830855842828773
1356.0,1.1464218274307294
1357.0,0.7140309839711633
1358.0,0.6099332548095799
1359.0,0.6590422842027464
1360.0,0.6893153326904532
1361.0,0.9761568571377504
1362.0,0.839247533665929
1363.0,0.6680752355606703
1364.0,0.7848615697231394
1365.0,0.7119105549762484
1366.0,0.7292323373412106
1367.0,0.637749612473785
1368.0,0.4221698967578337
1369.0,0.4894564379336931
1370.0,0.3699926319463295
1371.0,0.4066025606200539
1372.0,0.4679640069384215
1373.0,0.465278164504093
1374.0,0.5383191340650206
1375.0,0.5330739299610894
1376.0,0.3971338139616669
1377.0,0.6766803866425791
1378.0,0.5997101449275362
1379.0,0.9643889287584614
1380.0,0.8560448327528166
1381.0,0.4324482395601824
1382.0,0.653142511275553
1383.0,0.6307341254229286
1384.0,0.7972118594148832
1385.0,0.7918105477946947
1386.0,0.67239397542608
1387.0,0.679279805352798
1388.0,0.4791801510248112
1389.0,0.8674822598782426
1390.0,0.6081904027751011
1391.0,0.5627919545998533
1392.0,0.5905511811023622
1393.0,0.5773449393028611
1394.0,0.4619677231188022
1395.0,0.7182754407400943
1396.0,0.6667971119416127
1397.0,0.7017509840802
1398.0,0.4949318821973979
1399.0,0.5866137350202204
1400.0,0.5660263083183495
1401.0,0.4669922947312621
1402.0,0.5770067559830528
1403.0,0.4104444487330412
1404.0,0.5205076999884787
1405.0,0.5935024681437263
1406.0,0.5032572041692213
1407.0,0.7124550444823016
1408.0,0.6099580334592962
1409.0,0.5729648146401282
1410.0,0.5565792716449601
1411.0,0.4861788338713
1412.0,0.6482889048991354
1413.0,0.6093390089741463
1414.0,0.4464975486554747
1415.0,0.4747622949257826
1416.0,0.476946926864855
1417.0,0.5318624221088499
1418.0,0.7032539888201976
1419.0,0.571589268640207
1420.0,0.5622856530437268
1421.0,0.4958433896486994
1422.0,0.5115657711734134
1423.0,0.6059171810607014
1424.0,0.7838805970149254
1425.0,0.6096997690531177
1426.0,0.638526435225006
1427.0,0.5335469008710676
1428.0,0.5173741778918862
1429.0,0.7013794921360161
1430.0,0.604633262620384
1431.0,0.6159449840587232
1432.0,0.7485532947545268
1433.0,0.4480574403699039
1434.0,0.5357281517498937
1435.0,0.4978696127596998
1436.0,0.4330823645432304
1437.0,0.4332307692307692
1438.0,0.4118466629254794
1439.0,0.4305305014062651
1440.0,0.4916552244290162
1441.0,0.4553744664338377
1442.0,0.4884650876653337
1443.0,0.3666615372778333
1444.0,0.4278207645224622
1445.0,0.3858228621624718
1446.0,0.7691534361425671
1447.0,0.428627730650852
1448.0,8.725136752450531
1449.0,33.6027523719976
1450.0,10.305078322385045
1451.0,0.438784110276628
1452.0,0.4382719552100474
1453.0,0.5846468401486988
1454.0,0.3433508781859
1455.0,0.4155747126436781
1456.0,0.3892361438957605
1457.0,0.3596491228070175
1458.0,0.4608387295713845
1459.0,0.319078947368421
1460.0,0.3388674657599301
1461.0,0.3136239987909929
1462.0,0.3277764157881834
1463.0,0.4419410417100554
1464.0,0.3917356604758708
1465.0,0.5791266246916307
1466.0,0.521516696217494
1467.0,0.3855917350797896
1468.0,0.4870328063602302
1469.0,0.5436289385935335
1470.0,0.4404247528377883
1471.0,0.5188785762128026
1472.0,0.431381930224102
1473.0,0.4082167334307899
1474.0,0.4376291421137216
1475.0,0.4253763521493785
1476.0,0.6004580852038479
1477.0,0.4994360239689812
1478.0,0.6155266034658877
1479.0,0.7059359425519371
1480.0,0.6652840332544104
1481.0,0.7301687835940976
1482.0,0.7265915593705293
1483.0,0.6055888447107576
1484.0,0.7665513561255658
1485.0,0.9631977590623444
1486.0,1.6862478777589134
1487.0,8.442605297438124
1488.0,6.573300854290322
1489.0,5.802937639580828
1490.0,6.99394250513347
1491.0,5.349259997153835
1492.0,4.677827090360377
1493.0,6.185317265125431
1494.0,4.46330424120023
1495.0,4.18475767135073
1496.0,5.588541573795046
1497.0,3.749867369152809
1498.0,4.566832540420335
1499.0,5.431113755612052
1500.0,3.576767566386187
1501.0,4.8733601315549055
1502.0,4.360239107431266
1503.0,3.151334144743001
1504.0,4.444442359651756
1505.0,3.015782088002922
1506.0,3.8728347958794354
1507.0,4.339828824698151
1508.0,3.021510562361339
1509.0,4.28181415332447
1510.0,2.8778352644935374
1511.0,3.5177815827281496
1512.0,4.8483718833443135
1513.0,3.0346586541820977
1514.0,4.104499385749386
1515.0,3.124615937113443
1516.0,2.94690927218345
1517.0,3.9228681895573208
1518.0,2.8322515333770024
1519.0,3.46935919421284
1520.0,3.8239337162225775
1521.0,2.77418790560988
1522.0,3.646188668484557
1523.0,3.259202978383923
1524.0,2.9219848894692655
1525.0,3.717871617204864
1526.0,2.2864825843710523
1527.0,5.091206436332193
1528.0,2.5223496947589257
1529.0,2.793187393847896
1530.0,3.576012783156312
1531.0,2.583290267011197
1532.0,2.700226223194421
1533.0,3.505447448699244
1534.0,2.3599101089065173
1535.0,3.509148300759838
1536.0,2.9124458956640598
1537.0,2.490646408731328
1538.0,3.1756038551540877
1539.0,1.9721413553291285
1540.0,3.0571192541452765
1541.0,2.38941100928142
1542.0,2.6122909402793058
1543.0,3.263117104549329
1544.0,2.0985211374695862
1545.0,3.086239695624604
1546.0,2.4222594754995472
1547.0,2.2725495180181055
1548.0,3.0865023141588734
1549.0,2.0342768855148208
1550.0,2.8283313786937883
1551.0,2.4115615732792257
1552.0,2.639301041125416
1553.0,3.3365273761599665
1554.0,2.370907527217998
1555.0,3.1270805608594188
1556.0,2.8823484340580405
1557.0,2.7868519081648166
1558.0,3.927068535227491
1559.0,2.52664558558209
1560.0,3.2711164474522003
1561.0,3.0726579788541923
1562.0,2.3928108382344653
1563.0,3.4215382274050254
1564.0,2.584777987948753
1565.0,2.9884191910548235
1566.0,3.237938159965118
1567.0,2.2540050183362283
1568.0,3.5406587219667824
1569.0,3.4892977485066625
1570.0,3.318298475446257
1571.0,3.921593513800224
1572.0,2.429041704147448
1573.0,3.4097325685339688
1574.0,2.553537072665384
1575.0,2.5071904050303724
1576.0,3.6508654716290887
1577.0,2.5209299746807368
1578.0,3.556595271423366
1579.0,3.635932033983008
1580.0,3.3873762376237626
1581.0,4.079298258981296
1582.0,2.253840640074391
1583.0,2.947054624037664
1584.0,2.5556097656173766
1585.0,2.220462682456624
1586.0,3.0151632819477343
1587.0,2.1733664815446
1588.0,2.879883451269549
1589.0,2.338579874636664
1590.0,2.2305559352482867
1591.0,2.8739020220479867
1592.0,1.8881137106313024
1593.0,3.191673319961833
1594.0,2.276913175754739
1595.0,2.6497056101451277
1596.0,2.500624516742997
1597.0,1.9512800158761656
1598.0,3.0553531693677014
1599.0,2.039457386023095
1600.0,2.677123046836418
1601.0,2.8079137402314767
1602.0,2.18172860915146
1603.0,2.8510058429081213
1604.0,1.913226571767497
1605.0,2.728187589677064
1606.0,2.244154152771474
1607.0,2.210865819944709
1608.0,2.50743321948234
1609.0,1.844662305061965
1610.0,2.616292611673674
1611.0,2.198925808649645
1612.0,2.5513658422041328
1613.0,2.6290511955569635
1614.0,2.1180676252172534
1615.0,2.904661472064366
1616.0,1.9312134590144372
1617.0,2.355467446562113
1618.0,2.1628951255539146
1619.0,1.8653223604664768
1620.0,2.3917769653365655
1621.0,1.6413135678797917
1622.0,2.301472642375384
1623.0,2.1322300962033336
1624.0,2.075004320525376
1625.0,2.6721570617279133
1626.0,2.012405831131983
1627.0,2.55748645051787
1628.0,2.395811456083692
1629.0,2.2352661596958177
1630.0,2.396681215838937
1631.0,2.1136440492530486
1632.0,2.557345143288384
1633.0,1.6633633512905042
1634.0,2.295202434824396
1635.0,3.5965478334883905
1636.0,2.4376337269197244
1637.0,2.877138199886093
1638.0,2.027410699983982
1639.0,2.809943974857009
1640.0,2.20045463530342
1641.0,2.285833465755601
1642.0,2.6493277063499847
1643.0,2.080756983352816
1644.0,2.5876107607567653
1645.0,1.7519767629498144
1646.0,2.2201875567207825
1647.0,2.2810493999441808
1648.0,2.17495183044316
1649.0,2.5069250115121675
1650.0,1.816145340216867
1651.0,2.267686156921539
1652.0,2.2430213464696225
1653.0,2.0239965253899888
1654.0,2.456136219545331
1655.0,1.658439231019876
1656.0,2.135566123646666
1657.0,1.9017616655747247
1658.0,1.79643339046716
1659.0,2.480741515803605
1660.0,1.8555905003830488
1661.0,2.341010311760221
1662.0,1.9729260813428016
1663.0,1.865419800772515
1664.0,2.347842765136985
1665.0,1.6352584822426868
1666.0,2.371495327102804
1667.0,1.8055278123152807
1668.0,2.046737574146042
1669.0,1.7731502265028771
1670.0,1.7646333696299796
1671.0,2.275846647965199
1672.0,1.710755544572805
1673.0,2.55333789384733
1674.0,1.925878425145556
1675.0,2.54428906727678
1676.0,2.137028560055727
1677.0,1.94722013904372
1678.0,2.4007174636257966
1679.0,1.6859054360946866
1680.0,2.337786766358195
1681.0,1.6047101152996974
1682.0,2.24746735017698
1683.0,2.1181123015152434
1684.0,2.0910909276456775
1685.0,4.095564860044972
1686.0,3.917291570334332
1687.0,4.481930131179815
1688.0,3.208755704535358
1689.0,5.607721169036335
1690.0,4.83327717100438
1691.0,3.735628502802242
1692.0,3.635255122539173
1693.0,2.2283031549789194
1694.0,3.005348986296979
1695.0,2.5903962214641827
1696.0,2.8219403622172083
1697.0,2.7490066493674994
1698.0,2.8531319683762417
1699.0,4.063786546471618
1700.0,2.3838621791588994
1701.0,3.16244127652681
1702.0,2.35679114911552
1703.0,2.8560990338164247
1704.0,2.8610406734962974
1705.0,2.4019252432155658
1706.0,3.152921823908202
1707.0,2.26676206050695
1708.0,3.923210992440671
1709.0,2.90491856217329
1710.0,3.222728188595608
1711.0,3.053277365192121
1712.0,2.7251723153472818
1713.0,3.600841852074564
1714.0,2.3812071053693984
1715.0,3.521926943366179
1716.0,2.3807959965595438
1717.0,2.382847544709021
1718.0,2.9562090398662986
1719.0,2.229528390427029
1720.0,3.0944916263195488
1721.0,2.4437806402953375
1722.0,2.54963631601217
1723.0,2.982236113309068
1724.0,2.7084527220630368
1725.0,3.563369498235327
1726.0,2.466693093569253
1727.0,2.8126916338151555
1728.0,3.0147118245601146
1729.0,2.127729500891266
1730.0,2.8037042492083364
1731.0,2.5355660167543923
1732.0,2.117626404494382
1733.0,3.174878417515164
1734.0,2.3614819759679566
1735.0,2.832310312054491
1736.0,2.9716524863296288
1737.0,1.9514055742431524
1738.0,3.2425636065767915
1739.0,2.0421423537702608
1740.0,2.53375485213494
1741.0,1.999776404585739
1742.0,2.6463600986124978
1743.0,3.3707901358832406
1744.0,2.4841382429737453
1745.0,2.8547597555895017
1746.0,2.4042078813724275
1747.0,2.640700042263803
1748.0,3.02755446579307
1749.0,1.9528415961305925
1750.0,3.116079712775828
1751.0,2.5218798680936287
1752.0,2.5911151588747217
1753.0,2.4227857272233293
1754.0,2.0448751654488424
1755.0,3.0617843983994293
1756.0,2.127407704654896
1757.0,2.2997187705686417
1758.0,2.521611578329748
1759.0,1.971426292596359
1760.0,3.3599176939051576
1761.0,1.9215447402083208
1762.0,2.5850173869846
1763.0,2.048901974228156
1764.0,1.8870016703225936
1765.0,2.399343258325107
1766.0,1.6441343836698326
1767.0,2.6366268042883667
1768.0,1.7045412946655547
1769.0,2.3864883334960463
1770.0,2.2486478935078926
1771.0,1.783642019232724
1772.0,2.694860493408588
1773.0,1.941691965189233
1774.0,2.7285420863451435
1775.0,1.7860299905144403
1776.0,2.09489514513025
1777.0,2.131580508055748
1778.0,1.7766412092912824
1779.0,3.5427294549286703
1780.0,1.7562069102937077
1781.0,2.1544912737085284
1782.0,1.9408285182646168
1783.0,1.868820476803621
1784.0,2.8117933106665607
1785.0,1.9711425323574576
1786.0,2.4780760981809515
1787.0,2.9238248948931
1788.0,1.8568846629864644
1789.0,2.0234042977713043
1790.0,1.7369186336022309
1791.0,2.7394736842105263
1792.0,1.884778181527772
1793.0,2.481820704968082
1794.0,2.447934016977384
1795.0,2.0727944242568648
1796.0,2.85777960127562
1797.0,2.153070737676261
1798.0,2.6750099720781813
1799.0,2.0096379265433706
1800.0,2.077661272400348
1801.0,2.224591715499708
1802.0,2.032593436552664
1803.0,2.549010197960408
1804.0,1.71863509636753
1805.0,2.3767997120460724
1806.0,2.0620875527635203
1807.0,1.9894833731542048
1808.0,5.045466516177577
1809.0,2.187946980192459
1810.0,2.31324379291597
1811.0,1.7009697290044523
1812.0,1.818258835663112
1813.0,1.9892701116858904
1814.0,1.5777993514138764
1815.0,2.141184548115492
1816.0,2.9752761423667318
1817.0,1.6871583458947024
1818.0,2.411155508440023
1819.0,1.825104648399656
1820.0,1.8498109708253083
1821.0,2.072812353766963
1822.0,1.4110971515663295
1823.0,1.9810033606342945
1824.0,1.5011485163428226
1825.0,2.103592406415143
1826.0,2.6823650810029926
1827.0,2.344102659322069
1828.0,7.794955513835605
1829.0,3.1534654486214504
1830.0,3.018926226342217
1831.0,4.2411936280008975
1832.0,2.7436842430356814
1833.0,2.5860555826426133
1834.0,2.043870514885008
1835.0,2.2864575864965078
1836.0,1.6322311489291397
1837.0,2.1773785268876957
1838.0,1.972901465511896
1839.0,2.1998415246144782
1840.0,2.3245035766525737
1841.0,2.0450405901017845
1842.0,3.639653864293477
1843.0,1.8189359149393904
1844.0,2.604906954562981
1845.0,1.8924034014017652
1846.0,2.434193718445224
1847.0,1.8695327102803736
1848.0,1.6968196144242973
1849.0,2.1871069820276685
1850.0,1.7815377061254551
1851.0,2.3074482702877464
1852.0,1.8836535343709468
1853.0,5.446230239156871
1854.0,2.4201099985897616
1855.0,1.7554885305100745
1856.0,2.196830878618588
1857.0,1.4989240700891484
1858.0,4.036564275714404
1859.0,1.938325354902608
1860.0,2.226700771483972
1861.0,1.8336691923262936
1862.0,1.82267936765302
1863.0,2.3579391622869883
1864.0,1.7917265677202503
1865.0,2.7986878523833933
1866.0,1.5173456168130128
1867.0,1.9594494716445936
1868.0,1.7734782171244592
1869.0,1.6872993662029796
1870.0,1.9270096857247947
1871.0,1.362727662966824
1872.0,1.8246755896515137
1873.0,1.285306851057718
1874.0,1.7297999114296068
1875.0,1.5526977801927992
1876.0,1.5164477721860807
1877.0,2.9252576801752026
1878.0,2.0281766188057437
1879.0,2.70213231491427
1880.0,1.7216247046361932
1881.0,2.132564784316838
1882.0,2.040254406252492
1883.0,1.7958688965390806
1884.0,2.187480965626459
1885.0,1.4478416542623809
1886.0,2.265034528579194
1887.0,2.28680975288845
1888.0,2.413495194739504
1889.0,4.258243815906179
1890.0,2.444319183389017
1891.0,2.712803259085105
1892.0,1.5505861024700769
1893.0,2.284475264339001
1894.0,1.6888388987493292
1895.0,2.1027521811086367
1896.0,1.736641299665648
1897.0,1.6319230371366504
1898.0,2.571879095674967
1899.0,1.92090290277864
1900.0,2.6636395317849164
1901.0,1.902993096035388
1902.0,2.4306646058732606
1903.0,1.791535372258264
1904.0,1.885829677313543
1905.0,2.014518420890051
1906.0,1.8419417636582032
1907.0,2.2714043370735992
1908.0,1.5421681831164062
1909.0,1.9783079816813869
1910.0,1.442297457731199
1911.0,1.745349452517605
1912.0,1.7667694054667855
1913.0,1.5698073370282395
1914.0,2.0829585511121915
1915.0,1.7919648333674096
1916.0,2.299886483418471
1917.0,1.8861801908576328
1918.0,2.4375522181240195
1919.0,4.218392189948174
1920.0,3.1189081845630104
1921.0,2.8878445604305987
1922.0,1.9155254403330817
1923.0,2.530978171672411
1924.0,2.221884248602433
1925.0,2.3604914586607344
1926.0,2.7084993766987515
1927.0,3.142224409448819
1928.0,5.111996970361364
1929.0,2.1747482508998255
1930.0,3.028445236841039
1931.0,1.8641947596114603
1932.0,2.358616888816313
1933.0,2.187894586778542
1934.0,1.8918907946818229
1935.0,1.9873936084792037
1936.0,1.6109677025955813
1937.0,2.6670866582668347
1938.0,1.8191703990638743
1939.0,2.428271056109576
1940.0,2.141096635186565
1941.0,2.418926904815275
1942.0,2.5865715199488286
1943.0,1.983786341844818
1944.0,6.5019364678024605
1945.0,3.558440756146781
1946.0,3.3485304892941463
1947.0,2.6421907914535057
1948.0,2.899658577474291
1949.0,4.588062077198568
1950.0,2.911575132307819
1951.0,3.8828983695369064
1952.0,2.250826892123742
1953.0,2.118869078269825
1954.0,2.3340344972654608
1955.0,1.5257491718665743
1956.0,1.6680616784836355
1957.0,1.7167115469635466
1958.0,1.2780876330033546
1959.0,1.8099215750347195
1960.0,1.6934063904451149
1961.0,2.011541565778854
1962.0,1.6064055055584965
1963.0,1.5914121202221496
1964.0,2.0660453319376786
1965.0,1.7786357786357787
1966.0,2.1383026677047905
1967.0,1.523983187044134
1968.0,5.346413631262116
1969.0,1.964918843651932
1970.0,1.9888335938142636
1971.0,1.7741505799418007
1972.0,1.6209642301710732
1973.0,2.30238845411119
1974.0,1.5009077030985682
1975.0,1.8235450221487333
1976.0,1.3515356959424756
1977.0,1.6495285136955546
1978.0,1.8115733030019905
1979.0,2.321638861629048
1980.0,2.750693305803526
1981.0,3.232743961154705
1982.0,5.321633900213081
1983.0,2.926815229010772
1984.0,3.484170305676856
1985.0,2.819454120732757
1986.0,3.308452295368183
1987.0,2.7257840352891414
1988.0,2.069725267853421
1989.0,2.51737427864798
1990.0,1.749687056663607
1991.0,2.3474611227983337
1992.0,1.7212873238852116
1993.0,2.2773617870959693
1994.0,2.0767380122780814
1995.0,1.828671186715927
1996.0,2.3370125999465583
1997.0,1.8277528835781265
1998.0,6.591985690201077
1999.0,2.453417163386952
2000.0,2.6625451429270974
2001.0,3.346349147132583
2002.0,2.5982828553192365
2003.0,2.7753772573596107
2004.0,2.010071703900195
2005.0,3.253383194562096
2006.0,1.6834391085936369
2007.0,2.067910802488272
2008.0,1.6112172035868482
2009.0,2.244908540379112
2010.0,3.7244976502997895
2011.0,2.9792651504392462
2012.0,3.814943903646263
2013.0,2.263420309124148
2014.0,3.0109860883797053
2015.0,1.9055093684079911
2016.0,2.5379639929139373
2017.0,1.7892537065147325
2018.0,2.065701881331404
2019.0,4.591420548871718
