epoch_index,avg_tps
2002.0,0.2727254009759311
2003.0,0.3555083697534427
2004.0,0.2847432337215567
2005.0,0.3691452655936861
2006.0,0.2528683356417836
2007.0,0.3145266290532581
2008.0,0.2767145466622384
2009.0,0.3207101082583267
2010.0,0.296609139523578
2011.0,0.2645417841709103
2012.0,0.3466424682395644
2013.0,0.2308874854578693
2014.0,0.3152823240589198
2015.0,0.272097447987757
2016.0,0.3034647550776583
2017.0,0.3401675989270341
2018.0,0.3224105850733926
2019.0,0.4610891352913447
2020.0,0.4767224944138086
2021.0,0.4896975191626143
2022.0,0.351935698263687
2023.0,0.4467169889359942
2024.0,0.9740216555479352
2025.0,2.3239235931853384
2026.0,1.3277085953028027
2027.0,0.615134489926118
2028.0,0.8270833333333332
2029.0,0.4523502763808652
2030.0,0.7342100923482849
2031.0,0.5812522093531014
2032.0,0.5560251072027842
2033.0,0.4331445765509747
2034.0,0.4336990693510441
2035.0,0.5103213844252164
2036.0,0.5467412771560237
2037.0,0.5167449458852359
2038.0,0.3998086840791881
2039.0,0.4483737783739525
2040.0,0.4529736696740931
2041.0,0.3494763318489196
2042.0,0.6539603060833046
2043.0,0.4297784064120697
2044.0,0.4986888355744016
2045.0,0.382338000121919
2046.0,0.3500272843024313
2047.0,0.4229068313709391
2048.0,0.3584389805434355
2049.0,0.4458450618039407
2050.0,0.372529562556851
2051.0,0.3469521194119075
2052.0,0.3979108195014962
2053.0,0.3181725140213698
2054.0,0.5202110373327448
2055.0,0.474951265211878
2056.0,0.5994768831266583
2057.0,0.7330579009646818
2058.0,0.54589611624398
2059.0,0.5321635149083686
2060.0,0.407320001656109
2061.0,0.44208250030601
2062.0,0.474117865161596
2063.0,0.4503579272756853
2064.0,0.5629670018982996
2065.0,0.5214051388634185
2066.0,0.5330969506635598
2067.0,0.3619173444531604
2068.0,0.5290279573367808
2069.0,0.5404339662007093
2070.0,0.4890090754512117
2071.0,0.4413945675775328
2072.0,0.4225273243876641
2073.0,0.7533982573039467
2074.0,0.5247195679268799
2075.0,0.7492847801209743
2076.0,0.928230256114634
2077.0,1.5772115168481926
2078.0,1.1305793553651573
2079.0,2.1123962221814248
2080.0,1.107469652617142
2081.0,1.4686899342438038
2082.0,1.9701587175778232
2083.0,2.115085883474276
2084.0,1.0176314778494453
2085.0,0.5727067112347631
2086.0,2.3051065919227463
2087.0,2.2988300455539723
2088.0,2.953978591827091
2089.0,2.683069867489194
2090.0,6.446781504986401
2091.0,3.256108123350857
2092.0,4.250895634030156
2093.0,3.6805903049257234
2094.0,2.1517718068535827
2095.0,4.713957009970698
2096.0,9.395419847328244
2097.0,16.9303726846686
2098.0,5.117242472894492
2099.0,10.212741174923444
2100.0,10.072759315206444
2101.0,3.201331050050596
2102.0,12.775833557666424
2103.0,9.060358987552195
2104.0,5.6093709654994335
2105.0,10.250490944795985
2106.0,3.9372820204449783
2107.0,12.125133584009498
2108.0,4.297950219619326
2109.0,10.491888358457302
2110.0,9.52153437449686
2111.0,4.8188683768880365
2112.0,11.375993217531892
2113.0,3.21776707841667
2114.0,11.858209242371773
2115.0,8.553507045272944
2116.0,4.9651633277410445
2117.0,10.612642796593065
2118.0,3.5145694189963947
2119.0,1.480950971687876
2120.0,16.173647469458988
2121.0,10.32125512141501
2122.0,9.399445610745367
2123.0,4.563585823488534
2124.0,11.148103832893936
2125.0,3.0880526123492875
2126.0,12.484034861453082
2127.0,1.747990476384282
2128.0,12.216277170743089
2129.0,10.130807163249417
2130.0,4.032578909976657
2131.0,12.259728307624592
2132.0,3.506909697402907
2133.0,11.464947358253646
2134.0,9.313502998865294
2135.0,5.086539808311824
2136.0,0.9995654513098537
2137.0,14.05387239367822
2138.0,12.371914738272457
2139.0,3.809716432927455
2140.0,10.819597214528764
2141.0,3.827788172130481
2142.0,10.859160533121146
2143.0,5.091401967107385
2144.0,9.08193130910901
2145.0,12.061547036108124
2146.0,7.8390827799196625
2147.0,7.33053266010737
2148.0,4.45846882074501
2149.0,9.878242074927952
2150.0,11.600264469535144
2151.0,3.2946484003145566
2152.0,12.745653455883849
2153.0,4.783471348815972
2154.0,10.308041817450745
2155.0,10.061881790173503
2156.0,4.572419739718061
2157.0,11.219021739130437
2158.0,3.2547574949626523
2159.0,13.096166421448425
2160.0,1.7576100137709905
2161.0,7.0024841734113314
2162.0,10.26692230401706
2163.0,10.865515618926825
2164.0,11.174767343047236
2165.0,3.450601653238464
2166.0,12.384185560379482
2167.0,2.82328956172633
2168.0,7.9115068819166225
2169.0,14.353579261425384
2170.0,5.048971910224839
2171.0,11.563257889955366
2172.0,3.557375714779919
2173.0,3.721874683672437
2174.0,12.710556799752876
2175.0,10.499014607002088
2176.0,10.685944465545848
2177.0,4.27970903995549
2178.0,11.671742945317384
2179.0,3.373851183255546
2180.0,8.139713428593984
2181.0,13.410680072085745
2182.0,5.002136287211948
2183.0,10.977131986100597
2184.0,4.812524370272168
2185.0,12.907478298377097
2186.0,10.236858875152484
2187.0,5.373323238794091
2188.0,13.90883967223253
2189.0,3.6081120032942144
2190.0,15.207055455329828
2191.0,10.171942991736197
2192.0,5.8765059010903755
2193.0,1.828127255108142
2194.0,13.307413329173654
2195.0,13.92236595201022
2196.0,3.884078993721118
2197.0,13.519090597048075
2198.0,10.856140780163535
2199.0,6.939799053392012
2200.0,12.2255362824592
2201.0,4.564951315429749
2202.0,13.470486111111112
2203.0,3.623716371043028
2204.0,14.026725832269568
2205.0,5.590470557039998
2206.0,10.447106102990428
2207.0,10.868011803174095
2208.0,4.624070880656479
2209.0,12.582137407529022
2210.0,2.282213372105274
2211.0,11.47424293689731
2212.0,5.7351243482179255
2213.0,11.458020103049243
2214.0,10.77781759163628
2215.0,6.040096043517063
2216.0,12.078233135995998
2217.0,4.528975812788006
2218.0,12.663913438506649
2219.0,4.011940867575952
2220.0,12.407275320970042
2221.0,11.911521684422448
2222.0,4.817801070081572
2223.0,12.68636518706645
2224.0,3.118337746057327
2225.0,15.611593408908933
2226.0,6.323049801674745
2227.0,11.013203073129093
2228.0,12.13195345288058
2229.0,4.601650008616232
2230.0,15.042573737797838
2231.0,4.109974914306505
2232.0,14.47211408893547
2233.0,10.473673045101616
2234.0,8.274846200502559
2235.0,12.3465705355602
2236.0,4.7369509043927644
2237.0,15.561560494240137
2238.0,3.337874479201111
2239.0,14.437338269459609
2240.0,10.990329560904616
2241.0,6.561038446294094
2242.0,12.297649965161208
2243.0,8.207197671341625
2244.0,64.82183186951066
2245.0,134.5024255824698
2246.0,141.83365894956205
2247.0,153.51548248512887
2248.0,167.57466063348417
2249.0,87.52452953334057
2250.0,5.9297889843316565
2251.0,3.2694329886832283
2252.0,12.69914552190182
2253.0,28.864566579779268
2254.0,29.45788175927519
2255.0,9.702778177039486
2256.0,14.420791137233346
2257.0,12.068529125912448
2258.0,11.210921346456042
2259.0,14.182294847227778
2260.0,10.783209442813993
2261.0,11.534636773656786
2262.0,11.192128612843714
2263.0,11.538535460311358
2264.0,10.9782980177717
2265.0,11.430606929457856
2266.0,10.976747249851789
2267.0,11.254974937073769
2268.0,11.062350756168746
2269.0,10.601565946184383
2270.0,12.883262389448843
2271.0,13.219726519700224
2272.0,12.323253710933193
2273.0,11.510856134157104
2274.0,16.60392745302714
2275.0,14.481153964015236
2276.0,15.746527928947712
2277.0,12.807128756306208
2278.0,18.850353394731204
2279.0,9.89818336343355
2280.0,27.558774197367644
2281.0,12.38914244034594
2282.0,19.34599113414165
2283.0,20.208368596114862
2284.0,28.84705793858247
2285.0,21.462858944795915
2286.0,20.796813873764872
2287.0,17.543668260219448
2288.0,15.47911562713362
2289.0,13.028285783955132
2290.0,6.288575464339173
2291.0,18.78204608145384
2292.0,17.041903766111034
2293.0,17.43678228263417
2294.0,18.768391658965808
2295.0,18.013161724955296
2296.0,17.35883703136955
2297.0,129.3330228871495
2298.0,109.74860966928668
2299.0,23.151414345194656
2300.0,15.63285976784834
2301.0,22.177299604321345
2302.0,45.20440663660796
2303.0,32.219313838769885
2304.0,20.408629613724205
2305.0,35.71750288285436
2306.0,30.07739621870673
2307.0,24.80654735923177
2308.0,20.148257230169627
2309.0,21.473110705087283
2310.0,17.341008992123523
2311.0,16.369534003393813
2312.0,30.30042294475284
2313.0,23.520278610474342
2314.0,35.199883892287765
2315.0,28.05545374183394
2316.0,32.93725281073635
2317.0,34.173545883494285
2318.0,31.005563524144826
2319.0,14.216842379278928
2320.0,16.629767955801103
2321.0,18.151272136046053
2322.0,21.72780748663101
2323.0,24.88059923501913
2324.0,35.87279266086657
2325.0,50.739977584274506
2326.0,35.5236898546329
2327.0,15.732315565771785
2328.0,12.448441988950275
2329.0,16.56192903267607
2330.0,12.374352830430876
2331.0,16.978824142649263
2332.0,17.202504990238875
2333.0,16.519670079127362
2334.0,8.84485561840207
2335.0,18.47950836952397
2336.0,17.661120103593397
2337.0,14.30220839540794
2338.0,13.790316977854973
2339.0,14.590594744121717
2340.0,3.970720878607314
2341.0,6.377940193605416
2342.0,25.213168516649848
2343.0,19.62758814258264
2344.0,15.53345990618718
2345.0,11.613707518489948
2346.0,12.823636917453548
2347.0,12.379479743767313
2348.0,18.87959106399091
2349.0,17.894588404936595
2350.0,18.42657524172092
2351.0,11.98125164459258
2352.0,16.637951334379906
2353.0,12.24509584378359
2354.0,16.44318382482783
2355.0,11.278901182754671
2356.0,17.04540180819159
2357.0,12.264346899826904
2358.0,16.06851539018451
2359.0,12.66579738330976
2360.0,18.177216817383105
2361.0,19.200516313779936
2362.0,14.758749478216927
2363.0,23.51484805221293
2364.0,16.840999419941134
2365.0,23.62083868468799
2366.0,17.34071663955283
2367.0,24.686193191636427
2368.0,20.2920124277343
2369.0,27.68785558202256
2370.0,26.251560586901107
2371.0,27.650423345333145
2372.0,29.62500976944119
2373.0,22.10896265037476
2374.0,17.652483792022668
2375.0,24.359421016354407
2376.0,23.334769217963125
2377.0,30.74376707811175
2378.0,25.828392135529995
2379.0,31.08057592219732
2380.0,33.96110876703784
2381.0,31.77273717855586
2382.0,33.31165635420196
2383.0,30.372542134831455
2384.0,32.3979185520362
2385.0,31.836790926706133
2386.0,25.61358632784805
2387.0,31.84915052483497
2388.0,35.96415855253597
2389.0,33.27113947128532
2390.0,37.83862837669944
2391.0,37.43131086142321
2392.0,43.42304820527763
2393.0,42.436751021827995
2394.0,38.5946631623136
2395.0,38.942411604714415
2396.0,40.9229822618357
2397.0,38.32872893844433
2398.0,37.62012660683113
2399.0,40.57104856393113
2400.0,37.60612664106457
2401.0,38.801901107525936
2402.0,40.3125253272724
2403.0,37.74854337505394
2404.0,40.91816935568913
2405.0,40.377404526166906
2406.0,36.338704379562046
2407.0,46.29817055431006
2408.0,45.6572803640182
2409.0,43.396596119929455
2410.0,48.29349251018161
2411.0,48.300094933977725
2412.0,46.94756093332871
2413.0,46.87627676249203
2414.0,46.41886630649172
2415.0,44.84824599249942
2416.0,45.37411043753295
2417.0,45.429027971675104
2418.0,40.16297903603342
2419.0,45.005881564395594
2420.0,44.06061696041656
2421.0,43.093761269383336
2422.0,45.35772886871628
2423.0,44.310105734708
2424.0,39.74046777926666
