epoch_index,avg_latency_sec
3180.0,0.986669135345307
3181.0,0.99191533147140976
3182.0,0.98397161385048326
3183.0,0.98314997911154467
3184.0,0.98895474137930972
3185.0,0.97909223236734166
3186.0,0.99102333931777442
3187.0,0.99102919588974048
3188.0,0.98751541307028412
3189.0,0.9801359121798221
3190.0,0.97923812962628665
3191.0,0.94993968636911952
3192.0,0.95566216019770367
3193.0,0.99006293474660367
3194.0,0.97731264637002357
3195.0,0.95044629116651214
3196.0,0.97536095417451352
3197.0,0.97653312589135177
3198.0,0.9734810339039941
3199.0,0.99203616013775231
3200.0,0.99100299900033384
3201.0,0.98828451882845214
3202.0,0.99401709401709271
3203.0,0.9827868852459023
3204.0,1.0062208398133763
3205.0,1.0008278145695355
3206.0,0.99493177387914233
3207.0,0.97178582879127962
3208.0,0.97791878172588931
3209.0,0.98888255416191606
3210.0,0.9889056036103796
3211.0,1.0397911415196264
3212.0,1.0039504872267591
3213.0,0.99145299145299015
3214.0,0.99491889779167453
3215.0,0.98681471200555082
3216.0,0.9620060790273558
3217.0,0.96654521364690216
3218.0,0.98543689320388472
3219.0,0.98802139037433145
3220.0,0.96580612070439409
3221.0,0.96351148315089175
3222.0,0.99371341859960982
3223.0,0.972700442695523
3224.0,0.98647072544903092
3225.0,0.97916666666666652
3226.0,0.97729700854700907
3227.0,0.97476892330751963
3228.0,0.98876755070202726
3229.0,0.980585614258434
3230.0,0.96986699916874541
3231.0,0.96812596006144358
3232.0,0.97308883067396967
3233.0,0.94689094689094633
3234.0,0.99200581395348908
3235.0,0.981006933976484
3236.0,0.95613160518444629
3237.0,0.97405570392979879
3238.0,0.98738073253308734
3239.0,0.96941354903943333
3240.0,0.97591190640055037
3241.0,1.0181679097341736
3242.0,0.99112607099143235
3243.0,0.94930436439870525
3244.0,0.96189189189189217
3245.0,0.99291008701256844
3246.0,0.99258820041506013
3247.0,0.99212867898699519
3248.0,0.9906375390102542
3249.0,0.97023308059533753
3250.0,0.98000000000000043
3251.0,0.99044368600682742
3252.0,0.95666927695118775
3253.0,0.981748535376296
3254.0,0.99296892719437413
3255.0,0.98323387325944833
3256.0,0.97430190206394141
3257.0,0.97997443544950968
3258.0,0.98449074074074139
3259.0,0.97909002904162656
3260.0,0.985431330823375
3261.0,0.98270771826233716
3262.0,0.99223085460599258
3263.0,0.98486568293605792
3264.0,0.9835462979170313
3265.0,0.96417586394065558
3266.0,0.974559294871796
3267.0,0.98292181069958884
3268.0,0.99073864919810406
3269.0,0.97641509433962226
3270.0,0.96867970237065237
3271.0,0.982512655315232
3272.0,0.98906789413118512
3273.0,0.97566175164327629
3274.0,0.98453892876863625
3275.0,0.965732087227415
3276.0,0.96427176884029575
3277.0,0.98859315589353747
3278.0,0.98810198300283258
3279.0,0.98181018043127444
3280.0,0.97662571171711055
3281.0,0.97836198179979761
3282.0,0.96827133479212169
3283.0,0.98081435472739809
3284.0,0.97501511182752443
3285.0,0.95385514018691486
3286.0,0.97099853157121929
3287.0,0.97767663632423041
3288.0,0.97323943661971835
3289.0,0.91964948759839593
3290.0,0.88623884694577959
3291.0,0.96516505562648125
3292.0,0.95858195858195994
3293.0,0.9499321573948436
3294.0,0.90366566318399044
3295.0,0.96853677028051466
3296.0,0.97410330979088722
3297.0,0.947625561852648
3298.0,0.93279385543821114
3299.0,0.93158165893869149
3300.0,0.96812620734063071
3301.0,0.964080236355155
3302.0,0.92116240266963245
3303.0,0.95093095422808482
3304.0,0.96247818499127469
3305.0,0.954000328569082
3306.0,0.96264246517517948
3307.0,0.95867393278837454
3308.0,0.96175609756097569
3309.0,0.92910002387204593
3310.0,0.9635829662261377
3311.0,1.0098443223443225
3312.0,1.0363517631693513
3313.0,0.97367596364775955
3314.0,0.97443762781186094
3315.0,0.97122122122122134
3316.0,0.986187845303867
3317.0,0.97956055186509994
3318.0,0.94283879254977609
3319.0,0.97826541274817069
3320.0,0.97260879169427772
3321.0,0.97384375541312984
3322.0,0.95186663536041227
3323.0,0.973778920308483
3324.0,0.98733905579399162
3325.0,0.98383511820569769
3326.0,0.99688920794448332
3327.0,1.2920024798512089
3328.0,0.92610754142712159
3329.0,1.0246991766941105
3330.0,0.95705634061295675
3331.0,3.3304602374369789
3332.0,2.6123685049410286
3333.0,0.96096880989719435
3334.0,0.98995865327820365
3335.0,0.96801292407108208
3336.0,0.95605022831050279
3337.0,0.99159176572919727
3338.0,0.96079046424090275
3339.0,0.96010638297872342
3340.0,0.94801864801864688
3341.0,0.98467198038013481
3342.0,0.97600950118764829
3343.0,0.97495429616087692
3344.0,0.97945768282662238
3345.0,0.976488627651419
3346.0,0.97022701898027508
3347.0,0.98345968297725694
3348.0,0.99216255442670509
3349.0,0.97464522232734108
3350.0,0.98513761467889949
3351.0,0.98376623376623407
3352.0,0.97967238997434347
3353.0,0.98310291858678978
3354.0,0.98571428571428554
3355.0,0.98470097357440878
3356.0,0.96108742004264347
3357.0,0.96687948922585809
3358.0,0.96749288906948472
3359.0,0.97718572959730576
3360.0,0.974826935179358
3361.0,0.97671092951991745
3362.0,0.97288289653082927
3363.0,0.98847431138894393
3364.0,0.98083568960100553
3365.0,0.97127085685610515
3366.0,1.0058724832214772
3367.0,0.98835390231183651
3368.0,0.99938669119901713
3369.0,0.97985257985258023
3370.0,0.9756097560975604
3371.0,0.98528075595129971
3372.0,0.98865719523373174
3373.0,0.98276797829036655
3374.0,0.98641182619083112
3375.0,0.98375687712863447
3376.0,0.96088709677419437
3377.0,0.99814533805429184
3378.0,0.98040628151563147
3379.0,0.99125824018343456
3380.0,0.99100190344350247
3381.0,0.98251615355378108
3382.0,0.974163424124514
3383.0,0.98594847775175642
3384.0,0.97700471698113178
3385.0,0.98834468308014711
3386.0,0.9589552238805974
3387.0,0.97524281089316245
3388.0,0.97238795615373885
3389.0,0.98219350772139935
3390.0,0.98453518679409158
3391.0,0.97631106028426762
3392.0,0.97498404594767107
3393.0,0.98804440649017911
3394.0,0.98039549948857874
3395.0,0.96471444161513309
3396.0,0.969992897727272
3397.0,0.97121831561733574
3398.0,0.97566402447503853
3399.0,0.98603138155376879
3400.0,0.96567137493295163
3401.0,0.96382173984542063
3402.0,0.985156250000001
3403.0,0.98612181958365364
3404.0,0.98873304207863888
3405.0,0.97804878048780486
3406.0,0.985433818872703
3407.0,0.98627394909922772
3408.0,0.97213837938240066
3409.0,0.986699239956569
3410.0,0.98735199138858964
3411.0,0.984050730207532
3412.0,0.96669248644461758
3413.0,0.96597402597402593
3414.0,0.955414012738853
3415.0,0.96338851022395355
3416.0,0.97547345544861963
3417.0,0.9390296264491208
3418.0,0.97146162745854248
3419.0,0.9649122807017545
3420.0,0.98991000818107466
3421.0,0.97556657223796051
3422.0,0.9879699248120305
3423.0,0.98284960422163525
3424.0,0.97568588795794364
3425.0,0.98588069184609994
3426.0,0.97953216374268992
3427.0,0.9866606375763054
3428.0,0.99523809523809559
3429.0,0.98841292134831393
3430.0,0.98527837259100581
3431.0,0.99069111424541612
3432.0,0.98980203959208224
3433.0,0.98210470085470125
3434.0,0.98680203045685344
3435.0,0.98438661710037145
3436.0,0.98985458234697354
3437.0,0.98173338515351738
3438.0,0.98804100227790392
3439.0,0.980606060606061
3440.0,0.976085761407367
3441.0,0.978138222849083
3442.0,0.97536797837188371
3443.0,0.97675675675675733
3444.0,0.96800785083415153
3445.0,0.97932232841007871
3446.0,0.97660167130919218
3447.0,0.98342773232641045
3448.0,0.98259813840550381
3449.0,0.96158224245873647
3450.0,0.92738791423001865
3451.0,0.982142857142856
3452.0,0.99049803407601655
3453.0,0.98292618859994818
3454.0,0.98212265218375139
3455.0,0.99211195928753126
3456.0,0.97632423756019415
3457.0,0.97328595867877266
3458.0,0.97872720772255906
3459.0,0.98264319365236807
3460.0,0.961038961038961
3461.0,0.94658582358885535
3462.0,0.90672897196261681
3463.0,0.89360280607984088
3464.0,0.88845855925638917
3465.0,0.90363232023721252
3466.0,0.88904494382022581
3467.0,0.94701617401003857
3468.0,0.955947136563876
3469.0,0.96465608465608421
3470.0,0.95998247407623738
3471.0,0.95705521472392663
3472.0,0.95317117526710582
3473.0,0.93940784943768663
3474.0,0.961538461538461
3475.0,0.95994397759103656
3476.0,0.94574209245742036
3477.0,0.94018653690186682
3478.0,0.95870583226905026
