epoch_index,avg_latency_sec
2524.0,7.008823571747298
2525.0,7.3664816326075906
2526.0,5.9542276710137125
2527.0,5.7848596599489062
2528.0,5.9596366029470706
2529.0,5.3675619784366742
2530.0,5.9567280851516511
2531.0,5.0004384140054121
2532.0,5.1149757522500083
2533.0,4.872633861364327
2534.0,4.8356269492392991
2535.0,5.09866681957625
2536.0,4.8695365792409566
2537.0,5.5649016763785744
2538.0,5.1229430791833739
2539.0,4.9321006927397519
2540.0,5.8509891654141954
2541.0,5.0386706058581678
2542.0,5.1875548354614693
2543.0,5.1272264441579791
2544.0,5.2100598619396639
2545.0,5.30251908999353
2546.0,5.05418873835326
2547.0,5.8089016269881242
2548.0,5.6217627295287178
2549.0,5.6199510282085514
2550.0,6.9672723361484215
2551.0,6.3066021550671421
2552.0,7.1485178899717639
2553.0,6.7768126347953483
2554.0,5.915666154697651
2555.0,6.6122237327744982
2556.0,5.9661091616592472
2557.0,6.0078114355783612
2558.0,6.254579656722826
2559.0,5.9094817714518406
2560.0,6.3767480126122553
2561.0,5.13117886394282
2562.0,5.5191235762082291
2563.0,5.278851645437177
2564.0,4.9377856433236955
2565.0,5.2160612785453377
2566.0,4.6720219490309791
2567.0,4.11553996088344
2568.0,4.1039753481370012
2569.0,5.2752308880375756
2570.0,5.16964327645892
2571.0,4.6655356667647156
2572.0,5.6092968726393684
2573.0,5.4917657185943556
2574.0,5.32304776906318
2575.0,5.3881887401767257
2576.0,5.2299021384559667
2577.0,5.1754615772621122
2578.0,5.0955617305467946
2579.0,5.4788310069420083
2580.0,5.4326178245378811
2581.0,4.6177604226484421
2582.0,4.8249671759110306
2583.0,5.3843469227434042
2584.0,5.3203708128034766
2585.0,5.5971951913551132
2586.0,4.8903977844156765
2587.0,5.4747094642699636
2588.0,5.2069760139430219
2589.0,5.0214086119677113
2590.0,4.7935389954588308
2591.0,4.7918311683662029
2592.0,4.7494155858588725
2593.0,4.45619140261192
2594.0,4.8309846893902808
2595.0,4.4341904968489754
2596.0,5.9879390229861835
2597.0,5.3334352794771034
2598.0,4.5580534084693918
2599.0,5.2369531823025453
2600.0,5.0738414018396423
2601.0,6.0918467175107951
2602.0,5.2397660568605771
2603.0,4.9504278777492106
2604.0,5.6669760010904557
2605.0,5.7596338905060316
2606.0,5.5309865797710414
2607.0,6.4402729898972417
2608.0,5.456048647032488
2609.0,5.5522552911274987
2610.0,5.3434480075018742
2611.0,5.4728353424941609
2612.0,5.5303103509842186
2613.0,5.2267294766978969
2614.0,5.7961375864004951
2615.0,5.34220908185237
2616.0,5.2507510542206237
2617.0,4.8554455752795951
2618.0,4.9321379746143252
2619.0,5.0962753758404995
2620.0,4.9278531057121846
2621.0,5.0537467593776473
2622.0,4.8775914489073227
2623.0,5.10484142594521
2624.0,4.4722400992041687
2625.0,4.8881756189524843
2626.0,6.1717502368945905
2627.0,6.2653603098352928
2628.0,6.3163025083577287
2629.0,5.912042843907078
2630.0,6.1600467453308747
2631.0,5.742863898841863
2632.0,6.1993550445839052
2633.0,5.2810384647038209
2634.0,5.39251304207111
2635.0,5.5401978876428757
2636.0,5.2156850242437187
2637.0,5.0558841898872275
2638.0,4.8433368975486113
2639.0,4.7815310260599082
2640.0,4.4974665240086882
2641.0,4.8414870991030821
2642.0,5.0357545082109523
2643.0,4.7715823631487932
2644.0,4.6894796160759791
2645.0,4.597249528712795
2646.0,5.0870415045977486
2647.0,4.82199544933749
2648.0,5.2863143030204869
2649.0,4.8990843884187791
2650.0,5.0408321209808582
2651.0,5.1137042304811784
2652.0,4.9909153567127236
2653.0,5.2384834772027205
2654.0,5.0018528539143663
2655.0,4.6645259986199168
2656.0,4.9485052329993291
2657.0,5.0638816086240341
2658.0,5.2791117388574955
2659.0,5.2572377005598145
2660.0,4.7381409015618328
2661.0,4.8491031017933155
2662.0,4.6110888745374305
2663.0,4.2968410061197293
2664.0,4.791161305350033
2665.0,5.3102158016108243
2666.0,5.5698188820651708
2667.0,5.5662991589136883
2668.0,5.6463598634681187
2669.0,5.438226644026007
2670.0,5.2717378439367568
2671.0,5.605437153841482
2672.0,5.4173588739250222
2673.0,5.0946883278369439
2674.0,4.71711409752659
2675.0,4.645833129912619
2676.0,4.5137483278587451
2677.0,4.5428045699791033
2678.0,3.8028024991984224
2679.0,3.2649498893041642
2680.0,4.5357072168698576
2681.0,4.4409438434990207
2682.0,5.31784254606365
2683.0,4.3675248690543347
2684.0,3.59788837784032
2685.0,6.0999626843807908
2686.0,5.4834188676508875
2687.0,5.494089971730193
2688.0,5.2892701826026425
2689.0,5.07552548627662
2690.0,5.2953122592753337
2691.0,4.7569191556769024
2692.0,4.7151165529260828
2693.0,4.9333621401362437
2694.0,4.7861112857763812
2695.0,3.96461363975931
2696.0,4.8792410093002294
2697.0,4.5023258069992469
2698.0,4.4824188166430519
2699.0,3.6176835402913476
2700.0,3.5810010792830722
2701.0,3.5028986230101964
2702.0,3.5518002698453386
2703.0,4.7561002040926894
2704.0,4.3675756105775694
2705.0,5.3776013864621746
2706.0,4.955202088658833
2707.0,4.6949511990670851
2708.0,4.3340358389366518
2709.0,4.0941697854068506
2710.0,4.4317901741167116
2711.0,4.3490190067443262
2712.0,4.1072716487337315
2713.0,4.1495814798606245
2714.0,4.1917662947702734
2715.0,4.2967849359017736
2716.0,4.1664633517748566
2717.0,4.3017138453523209
2718.0,4.1775330743237591
2719.0,4.4453834760150386
2720.0,4.9427559993656622
2721.0,4.633604553845788
2722.0,4.3715210854984168
2723.0,4.1185146853310375
2724.0,4.238784031067377
2725.0,4.1829275198188016
2726.0,4.033036266717434
2727.0,4.054078731420911
2728.0,4.3323308928623492
2729.0,4.3399395189322023
2730.0,4.2873235284181916
2731.0,4.5283932385614563
2732.0,4.202934855280188
2733.0,3.9714025532809112
2734.0,4.1136171686545708
2735.0,4.1724002905232549
2736.0,4.2235261464269289
2737.0,4.0818783683470405
2738.0,4.1950534862808748
2739.0,4.0560926720494592
2740.0,4.063472558834853
2741.0,4.2682929688415792
2742.0,4.1090255746918185
2743.0,4.3196805851108788
2744.0,3.3688614229118494
2745.0,4.356520551879342
2746.0,4.3238728007980072
2747.0,4.0517406321784755
2748.0,4.4746411403112205
2749.0,4.2081922493780013
2750.0,4.3735677597787435
2751.0,4.1283730451300631
2752.0,4.4814160185839791
2753.0,4.89950940145826
2754.0,4.9209334135799132
2755.0,4.3643826965582546
2756.0,4.1415221009356076
2757.0,4.7715343896943905
2758.0,4.3824206751758261
2759.0,4.2838869448969552
2760.0,3.9271765340440385
2761.0,4.4800076801228874
2762.0,4.4801237663321007
2763.0,4.1087689552086593
2764.0,4.3165668256048226
2765.0,4.2156436141123566
2766.0,4.2862476818462847
2767.0,4.0920613136893129
2768.0,3.981046951152813
2769.0,3.8826631136535461
2770.0,3.9454061655545116
2771.0,4.0773545489798737
2772.0,3.9045715928694684
2773.0,4.39642773741426
2774.0,4.3043950950857166
2775.0,4.0511375627363631
2776.0,3.9090006219778872
2777.0,4.0086680387535667
2778.0,4.2111630390641253
2779.0,3.9208325576733092
2780.0,4.15084578891653
2781.0,3.9817750396303495
2782.0,4.0558983082836271
2783.0,3.8825969533692524
2784.0,3.8593214432464191
2785.0,3.1383199849684105
2786.0,3.1353930854628134
2787.0,3.2297237872749762
2788.0,3.0667581222160547
2789.0,3.725826531612773
2790.0,4.0866769837738008
2791.0,3.7957948011726
2792.0,3.5169644030149434
2793.0,4.292661712060089
2794.0,4.0217028336249063
2795.0,3.9147547044451119
2796.0,4.1579399232611838
2797.0,4.0600962447409525
2798.0,3.9867835789157691
2799.0,3.9175295242847596
2800.0,3.8450849528822832
2801.0,4.1772034657902521
2802.0,4.0759540598053006
2803.0,4.2870559338720939
2804.0,4.1584020388062957
2805.0,4.165503371894232
2806.0,4.1030704938928881
2807.0,4.1775509320869331
2808.0,4.1206687709433032
2809.0,4.02918036320526
2810.0,4.0204216300863154
2811.0,3.8622708571069624
2812.0,3.8810745319273789
2813.0,3.7895235271597838
2814.0,4.0791881500909009
2815.0,3.9771670339149683
2816.0,4.1677151228074685
2817.0,4.108518693031332
2818.0,4.026819800541257
2819.0,4.1435524033244437
2820.0,4.0742331722011649
2821.0,4.2954883803083383
2822.0,3.9553029359358356
2823.0,3.9092277790746777
2824.0,3.8377536282526141
2825.0,3.9238803958321156
2826.0,4.0259155739495149
2827.0,3.7001373408694733
2828.0,4.2305231144668456
2829.0,4.3196592789855535
2830.0,4.1856250164683413
2831.0,4.0916227150540472
2832.0,3.6650772293432108
2833.0,3.8000080321285168
2834.0,3.80094366487395
2835.0,3.6819744516841211
2836.0,3.4612897324844716
2837.0,3.5670961989988021
2838.0,3.6917672055385817
2839.0,3.6472911882025834
2840.0,3.6142174618523923
2841.0,3.616694836674287
2842.0,3.9218591430443119
2843.0,3.5890558242700967
2844.0,3.7997260188822231
2845.0,3.6744376553787266
2846.0,3.60621008672085
2847.0,3.7859849535111532
2848.0,3.5319101015138585
2849.0,3.5666140854293968
2850.0,3.6624321237501767
2851.0,3.796089811751735
2852.0,3.5823687038372105
2853.0,3.6046011810352412
2854.0,3.52975355767479
2855.0,3.6008834693364697
2856.0,2.5104734603785581
2857.0,3.4925761470748609
2858.0,3.8048982120152197
2859.0,3.7839174416477888
2860.0,3.604328307360924
2861.0,3.6647549340907468
2862.0,3.5598926260864312
2863.0,3.6146905543500436
2864.0,3.3208410264347856
2865.0,3.6867474976520649
2866.0,3.6728882341123681
2867.0,3.5593562944282864
2868.0,3.666522831835707
2869.0,3.6033554243644659
2870.0,3.51890229249772
2871.0,3.2748538011695896
2872.0,3.4638634436839624
2873.0,3.6315595055873584
2874.0,3.6190692886459916
2875.0,3.51168532712424
2876.0,3.5197989103008211
2877.0,3.6286967868674127
2878.0,3.64195352169399
2879.0,3.6483020530723413
2880.0,3.5929844888971783
2881.0,3.6681689646589333
2882.0,3.7350953206239179
2883.0,3.4648999477913116
2884.0,3.16190621332071
2885.0,3.7071245832458635
2886.0,3.72376429518639
2887.0,3.6753151425857737
2888.0,3.8593485045427847
2889.0,3.6631146450429215
2890.0,3.7668894528836931
2891.0,3.8840603004736796
2892.0,3.6329954517094531
2893.0,2.7708701070390056
2894.0,3.6205092568087878
2895.0,3.7576779782207832
2896.0,3.6087703384140681
2897.0,3.6883648252728132
2898.0,3.9045861026376567
2899.0,3.8852382852637306
2900.0,3.9815903778861621
2901.0,3.7637957663139532
2902.0,3.9086480983675482
2903.0,3.7063494079768597
2904.0,2.2375423217677368
2905.0,3.6392622446695841
2906.0,3.3627157077044569
2907.0,2.7783522278975163
2908.0,3.6187100646421584
2909.0,3.7323392311829089
2910.0,3.9996742380146029
2911.0,3.7369679825125361
2912.0,3.6308336676687034
2913.0,3.794310971668911
2914.0,3.6272995119088032
2915.0,3.6686441311900544
2916.0,3.7765021154879879
2917.0,3.7735108357479512
2918.0,3.8923477581329964
2919.0,3.5191733303833854
2920.0,3.6694841097620814
2921.0,3.5834622080284819
2922.0,3.7462279176201347
2923.0,3.6578523464253636
2924.0,3.7640033412520175
2925.0,3.7302036621634991
2926.0,3.8624978263523793
2927.0,3.5683026474729362
2928.0,3.7122515942494285
2929.0,3.7877386005847256
2930.0,3.3823805408315937
2931.0,3.7784427213641951
2932.0,4.0765423438169881
2933.0,3.9556930717315248
2934.0,4.0230158918687815
2935.0,3.9010488700342285
2936.0,3.924724649254856
2937.0,3.8081124155424391
2938.0,3.7833787056868937
2939.0,3.9033378242471346
2940.0,3.9802006692438794
2941.0,4.0475074417893184
2942.0,3.7365028308767552
2943.0,3.9583272481762459
2944.0,4.0295117907274891
2945.0,4.00457878552361
2946.0,4.0074561577921841
2947.0,4.0819755100807535
2948.0,4.1695078177833391
2949.0,4.0750527964589329
2950.0,3.8999173664892268
2951.0,3.9791839618020264
2952.0,3.9567315286498412
2953.0,4.0670366998521841
2954.0,3.9716595965027572
2955.0,3.9393044012202281
2956.0,4.0044877052351273
2957.0,4.2489512018475217
2958.0,3.9140403718849766
2959.0,3.94102948525737
2960.0,3.7097263897662653
2961.0,3.6212891493378203
2962.0,3.6401241553234831
2963.0,3.6470834601195952
2964.0,3.6424865559989783
2965.0,3.7735904779102141
2966.0,3.6898575719538877
2967.0,3.6790963943650223
2968.0,3.675111739245652
2969.0,3.6858183011170293
2970.0,3.7716502761787791
2971.0,3.84244781082579
2972.0,3.72718703921459
2973.0,3.6639109901252351
2974.0,3.7379935267927076
2975.0,3.764996943748653
2976.0,3.6875679886379031
2977.0,3.8133141044825569
2978.0,3.7898851679949677
2979.0,3.8570331412645644
2980.0,3.7764589534399504
2981.0,3.8724685092524722
2982.0,3.7827289305510035
2983.0,3.4567868041767782
2984.0,3.04503875775778
2985.0,3.1022592070894275
2986.0,3.0770854558647835
2987.0,3.6947556490749154
2988.0,3.7720709320304553
2989.0,3.6068593692238036
2990.0,3.8401045309136026
2991.0,3.7436164866546489
2992.0,3.5937723589107096
2993.0,3.814707226449956
2994.0,3.5833945264641334
2995.0,3.7341240954053014
2996.0,3.8620899707419869
2997.0,3.7750833399476154
2998.0,3.7559768492156942
2999.0,3.7658619346834468
3000.0,3.6710256807976687
3001.0,3.7015072408500975
3002.0,3.7903545936490182
3003.0,3.6851282264002232
3004.0,3.9047104124396586
3005.0,3.9197732542961137
3006.0,3.5737794055563068
3007.0,3.5350654007718325
3008.0,3.442265590425051
3009.0,3.6271474469073928
3010.0,3.8753538802504472
3011.0,3.828721239482475
3012.0,3.8786542109129121
3013.0,3.7686146305151738
3014.0,3.5473485780278553
3015.0,3.5456444780904559
3016.0,3.6767731203343454
3017.0,3.8427141113426044
3018.0,3.9693388437129009
3019.0,3.9348258726309768
3020.0,4.0026697635352217
3021.0,4.0386051502591371
3022.0,3.844649096546338
3023.0,3.93761092086911
3024.0,4.0792852816474889
3025.0,3.8761223485337233
3026.0,3.853043503322656
3027.0,3.9085830359593712
3028.0,3.9275233390327009
3029.0,3.9268657830284472
3030.0,3.8535600889540129
3031.0,3.6544378011261371
3032.0,3.5365955723026237
3033.0,3.6580585768081559
3034.0,3.5461280706495786
3035.0,3.6416896780463688
3036.0,3.6254268784254529
3037.0,3.587968922204559
3038.0,3.7977252546575482
3039.0,4.7752375164061611
3040.0,4.4383127212666533
3041.0,4.1535730204531589
3042.0,3.7108039049834316
3043.0,4.0068451446383779
3044.0,3.6451501664657191
3045.0,3.9627694920259913
3046.0,4.2254274339065141
3047.0,4.3595438355496023
3048.0,4.0207396854073307
3049.0,3.7046088850255656
3050.0,4.0557009411693
3051.0,3.7459442410803905
3052.0,3.8625877482128197
3053.0,3.9464858564674419
3054.0,3.643975089149889
3055.0,3.6549400003301233
3056.0,3.6424535108241929
3057.0,3.2643144061204841
3058.0,3.4607642914314223
3059.0,3.4208798365318014
3060.0,3.6127384321364304
