epoch_index,avg_tps
2796.0,0.269749940272358
2797.0,0.2316487582162396
2798.0,0.280916955740377
2799.0,0.2237994438218569
2800.0,0.286250340649435
2801.0,0.2423655376411282
2802.0,0.2678991194868321
2803.0,0.2728811851254661
2804.0,0.2687141670549624
2805.0,0.3324439153547751
2806.0,0.334756601075507
2807.0,0.3326836673983956
2808.0,0.2539053632968076
2809.0,0.3509079890497983
2810.0,0.2586836927277838
2811.0,0.239629348071747
2812.0,0.3022884292205232
2813.0,0.2920180054523552
2814.0,0.2866512186038813
2815.0,0.3086334401776548
2816.0,0.3457988708098085
2817.0,0.3721828454031843
2818.0,0.317669991497833
2819.0,0.2894796731147201
2820.0,0.2842532805665486
2821.0,0.2980693703749638
2822.0,0.2240207053797013
2823.0,0.3047405469382669
2824.0,0.2957224374193011
2825.0,0.357830289130969
2826.0,0.3218276426809295
2827.0,0.3469168562041951
2828.0,0.3884096757591353
2829.0,0.4714483958492988
2830.0,0.3129151160099004
2831.0,0.3016908770869263
2832.0,0.3178563549208768
2833.0,0.2907825821003937
2834.0,0.2613949423365569
2835.0,0.3720483740078776
2836.0,0.3369186834260938
2837.0,0.3779445703474229
2838.0,0.3978112393657387
2839.0,0.4099712065633258
2840.0,0.3948034077341805
2841.0,0.3548519821432245
2842.0,0.4602819252879015
2843.0,0.3447544555996575
2844.0,0.3661170436559613
2845.0,0.3621884372737614
2846.0,0.340817501439263
2847.0,0.4967182935126265
2848.0,0.3974677154755395
2849.0,0.4022087638047737
2850.0,0.3633450297142161
2851.0,0.4194071329319129
2852.0,0.4514976527772007
2853.0,0.5318518518518518
2854.0,0.4116108135044225
2855.0,0.3891814767410142
2856.0,0.4114955914157378
2857.0,0.3570271918571638
2858.0,0.3945655022274184
2859.0,0.3967695379688024
2860.0,0.5829184783750287
2861.0,0.5686352088626045
2862.0,0.5838188918822964
2863.0,0.5858575373180808
2864.0,0.3987556561085973
2865.0,0.6582648026315789
2866.0,0.4932117360623942
2867.0,0.5298237639718187
2868.0,0.5997090262482571
2869.0,0.3826579860754554
2870.0,0.5697943787285512
2871.0,0.608598838782178
2872.0,0.6474072283331319
2873.0,0.6172420181559933
2874.0,0.6188184977278802
2875.0,0.51601246105919
2876.0,0.3971007310122661
2877.0,0.6061155106777141
2878.0,0.5885129506961247
2879.0,0.393965623840732
2880.0,0.3796894947082321
2881.0,0.456784648875272
2882.0,0.3729822575293267
2883.0,0.3727280103862382
2884.0,0.320584506017585
2885.0,0.299894188507244
2886.0,0.3395587439632887
2887.0,0.3282558235928044
2888.0,0.4723647648216132
2889.0,0.4054971573479487
2890.0,0.5579485164079387
2891.0,0.4139302914358593
2892.0,0.4005164192157924
2893.0,0.4519145146927871
2894.0,0.4043554910297625
2895.0,0.4321937089470033
2896.0,0.3783890143120482
2897.0,0.3977412478478314
2898.0,0.4120116114859563
2899.0,0.4256227899400055
2900.0,0.456438168461919
2901.0,0.4349716484000881
2902.0,0.5550020673767941
2903.0,0.3868255080588647
2904.0,0.5067311905046401
2905.0,0.5240316534777176
2906.0,0.5117717478052674
2907.0,0.524880894914685
2908.0,0.4411819402830871
2909.0,0.4989024642783184
2910.0,0.4708614615520872
2911.0,0.4829050094224357
2912.0,0.4826154322900526
2913.0,0.4402698687794008
2914.0,0.63052351005789
2915.0,1.2334148227083723
2916.0,0.427140179129348
2917.0,0.4016403680419667
2918.0,0.4034431286695193
2919.0,0.4100081045697304
2920.0,0.3569671960318452
2921.0,0.3708839181772825
2922.0,0.346573484927506
2923.0,0.3996867787668974
2924.0,0.375926113873947
2925.0,0.4397393458663835
2926.0,0.4721379596924995
2927.0,0.3164649875217582
2928.0,0.3499745805795627
2929.0,0.3416200496799078
2930.0,0.4106804011927351
2931.0,0.3697782253834371
2932.0,0.3946962109831413
2933.0,0.355217174238642
2934.0,0.3414488823142669
2935.0,0.3611295543198605
2936.0,0.3868640378156487
2937.0,0.4191262055204522
2938.0,0.4056417370832807
2939.0,0.5743812890943703
2940.0,0.4133383809704082
2941.0,0.4031502239838153
2942.0,0.3406268975481061
2943.0,0.4112120393273607
2944.0,0.3552353621108852
2945.0,0.452345023238969
2946.0,0.3894209793696632
2947.0,0.3373998126366191
2948.0,0.4481090155031105
2949.0,0.4858964681578006
2950.0,0.4859894921190893
2951.0,0.529291196954803
2952.0,0.4157739773225584
2953.0,0.4646125499027536
2954.0,0.4119425390405103
2955.0,0.4845337547979227
2956.0,0.3769052928780408
2957.0,0.4674450898707191
2958.0,0.4802262245132207
2959.0,0.4475484964530102
2960.0,0.5191576423906754
2961.0,0.533491232444112
2962.0,0.5761510974987238
2963.0,0.5246336044354756
2964.0,0.6302686615186615
2965.0,0.4504315181686491
2966.0,0.4573486383074499
2967.0,0.4962657474660429
2968.0,0.4509942150987995
2969.0,0.3699454885688715
2970.0,0.3087086722512241
2971.0,0.3317304802548536
2972.0,0.2915439544922741
2973.0,0.3668701940108779
2974.0,0.4205962284505113
2975.0,0.3569664182913136
2976.0,0.4686931085973776
2977.0,0.41629410908486
2978.0,0.5251239069992343
2979.0,0.4730344379467186
2980.0,0.5110280451034653
2981.0,0.5151186135125168
2982.0,0.2875043015323576
2983.0,0.222858884486437
2984.0,0.0851873414563147
2985.0,0.1969456850597896
2986.0,0.5486911434389234
2987.0,0.5449266440956191
2988.0,0.5401422451782164
2989.0,0.531698440924693
2990.0,0.527599433857767
2991.0,0.3818977189876054
2992.0,0.5209255200363923
2993.0,0.3704713916881818
2994.0,0.4336165963603758
2995.0,0.2908046214579501
2996.0,0.3444000494295012
2997.0,0.2812168376370711
2998.0,0.3726815240833932
2999.0,0.5057141669783484
3000.0,0.4718937677936867
3001.0,0.5845675476638573
3002.0,0.4083663273978566
3003.0,0.5479132231404958
3004.0,0.452506403981923
3005.0,0.3673498845265588
3006.0,0.4470967606842976
3007.0,0.3419455739756021
3008.0,0.2690444005407091
3009.0,0.2039008208939556
3010.0,0.3319006685768863
3011.0,0.3521203258825987
3012.0,0.3791877222534156
3013.0,0.3162908727847574
3014.0,0.619131297678361
3015.0,0.3504445908117899
3016.0,0.3067656971663961
3017.0,0.346808422961223
3018.0,0.316834468760676
3019.0,0.4133243661857014
3020.0,0.3219215456437824
3021.0,0.3371648289050738
3022.0,0.3103476549688422
3023.0,0.2925327806619744
3024.0,0.3286961374417029
3025.0,0.387127056038529
3026.0,0.5428506572566499
3027.0,0.2897944822733199
3028.0,0.3832282984346411
3029.0,0.2907971470952797
3030.0,0.3239035889932122
3031.0,0.3607892905391574
3032.0,0.2717812648991521
3033.0,0.2881984791959716
3034.0,0.2840254934210526
3035.0,0.3916568216075284
3036.0,0.2983547226324437
3037.0,0.3761962835114409
3038.0,0.4416119088180416
3039.0,0.3161865817471231
3040.0,0.3142516944495328
3041.0,0.2779580117089905
3042.0,0.3374121958668431
3043.0,0.2908705281729794
3044.0,0.2735665389687873
3045.0,0.2581403690566338
3046.0,0.213298662704309
3047.0,0.3141507328323785
3048.0,0.3145522840179328
3049.0,0.398725054307002
3050.0,0.5938321688828788
3051.0,0.3358553842378634
3052.0,0.3463158998008594
3053.0,0.2964217006540977
3054.0,0.2878995149856983
3055.0,0.3065593777796165
3056.0,0.2581948243214811
3057.0,0.2898429494552374
3058.0,0.2552703649449079
3059.0,0.3462310602058282
3060.0,0.2887239384346687
