epoch_index,avg_latency_sec
3617.0,0.92822117892540423
3618.0,0.92330976404226539
3619.0,0.95278112909264967
3620.0,0.94728963968780155
3621.0,0.9286827101564572
3622.0,0.92814952808949047
3623.0,0.94945881987818637
3624.0,0.94770018370669618
3625.0,0.92501928275926515
3626.0,0.9415114324305931
3627.0,0.95820849420849441
3628.0,0.95350953610653177
3629.0,0.92488767437338137
3630.0,0.92954303626376833
3631.0,0.947666493716637
3632.0,0.94978726066825236
3633.0,0.93921236161087518
3634.0,0.93093207169251035
3635.0,0.94491438918525494
3636.0,0.95932663490530767
3637.0,0.93005344727009009
3638.0,0.93309892024768992
3639.0,0.95082058167534045
3640.0,0.94070903752610979
3641.0,0.93226675463192032
3642.0,0.93253121023127639
3643.0,0.95120358208088718
3644.0,0.95258931793576285
3645.0,0.93875712720316518
3646.0,0.94107991086651432
3647.0,0.94929569789935286
3648.0,0.947893404793807
3649.0,0.93580813064762669
3650.0,0.9332897987443155
3651.0,0.95171700892893563
3652.0,0.95278823126924383
3653.0,0.9352026172031721
3654.0,0.93184727630813313
3655.0,0.97190610077208039
3656.0,0.88506185166271434
3657.0,0.92747731329613681
3658.0,0.92739808973182081
3659.0,0.95579340524570011
3660.0,0.94385432473444586
3661.0,0.92323912581525747
3662.0,0.9491833030852993
3663.0,0.95530310006781027
3664.0,0.95197641005078848
3665.0,0.93669979601579734
3666.0,0.9375799918690616
3667.0,0.94578607526356517
3668.0,0.95025455437649486
3669.0,0.92492710208894269
3670.0,0.92709317621773857
3671.0,0.94394960392845606
3672.0,0.95329139672826047
3673.0,0.9293730800848
3674.0,0.92332828303509273
3675.0,0.95090208036414592
3676.0,0.949828685291235
3677.0,0.92147992169378357
3678.0,0.92359523783731146
3679.0,0.9440904370810913
3680.0,0.93961152192765762
3681.0,0.91964627002902977
3682.0,0.92064964467643629
3683.0,0.94338196880364222
3684.0,0.94272374260355074
3685.0,0.92472540539588233
3686.0,0.91739122476249757
3687.0,0.91493130967285885
3688.0,0.94995892886479283
3689.0,0.93537576591221694
3690.0,0.90023828306075826
3691.0,0.949242941578167
3692.0,0.94443142035508854
3693.0,0.90468120230767279
3694.0,0.93389483610334234
3695.0,0.94904156231072578
3696.0,0.93796568721103568
3697.0,0.93701580032962584
3698.0,0.94657387476954846
3699.0,0.94960241496097753
3700.0,0.93234869556032751
3701.0,0.94896561753905384
3702.0,0.94349739963968893
3703.0,0.93721264106711211
3704.0,0.93937000098745937
3705.0,0.94047599150970229
3706.0,0.9294736029771139
3707.0,0.95150737280938769
3708.0,0.83206842370519629
3709.0,0.85015178520562273
3710.0,0.84187493328860408
3711.0,0.80707008062372632
3712.0,0.875577002148968
3713.0,0.85809750010064079
3714.0,0.80731242587443885
3715.0,0.8859252479023656
3716.0,0.849581178411651
3717.0,0.82591512185941551
3718.0,0.88907805226089465
3719.0,0.85169943606157617
3720.0,0.859902171189524
3721.0,0.87868032119166806
3722.0,0.881736265152282
3723.0,0.84566446277690044
3724.0,0.90129988895420909
3725.0,0.89063343983740528
3726.0,0.83296472949807765
3727.0,0.86575192952366065
3728.0,0.88691204829378778
3729.0,0.83933873548563753
3730.0,0.81651941878195378
3731.0,0.91348995445601922
3732.0,0.92575788471995646
3733.0,0.85480497108404174
3734.0,0.87147818720880765
3735.0,0.90728172532952989
3736.0,0.845145540642555
3737.0,0.84130367172206888
3738.0,0.88366157758486563
3739.0,0.8657118156133301
3740.0,0.86021710150447439
3741.0,0.89178321213785317
3742.0,0.8907769782899233
3743.0,0.82810529544757394
3744.0,0.83321654961135383
3745.0,0.86860490703047588
3746.0,0.86930300195019738
3747.0,0.82446644370866518
3748.0,0.87925346403996585
3749.0,0.85839490968801335
3750.0,0.79857268788566538
3751.0,0.83821586000762782
3752.0,0.88133766286260884
3753.0,0.84945142774104521
3754.0,0.80886033890796327
3755.0,0.81584340329305416
3756.0,0.81214104036757384
3757.0,0.84480955354355236
3758.0,0.89111524911047613
3759.0,0.8090371487537702
3760.0,0.87124259967945639
3761.0,0.880313462662862
3762.0,0.8261239925488405
3763.0,0.89096853062660863
3764.0,0.89152663888515471
3765.0,0.829033773109603
3766.0,0.85541615667074788
3767.0,0.85114004512770125
3768.0,0.96573102891842488
3769.0,0.84388185654008441
3770.0,0.90263759198287119
3771.0,0.91719488302408769
3772.0,0.87279783311330639
3773.0,0.9345052452509216
3774.0,0.98571974890636227
3775.0,1.2129813738029496
3776.0,0.94272454856787091
3777.0,0.90910279152273366
3778.0,0.90396050272817274
3779.0,0.93334151457003867
3780.0,0.92681983694776593
3781.0,0.87764996573991427
3782.0,0.85531623327107686
3783.0,0.87566516042360987
3784.0,0.87341663241016076
3785.0,0.77749310848062214
3786.0,0.79811020675460731
3787.0,0.82455211886001112
3788.0,0.83990744700683184
3789.0,0.86626804588206585
3790.0,0.89959456497918
3791.0,0.92680876154702907
3792.0,0.92817826597147435
3793.0,0.94363775505133352
3794.0,0.87459992445778589
3795.0,0.91198276987338367
3796.0,0.939981432465532
3797.0,0.92993828761085
3798.0,0.94285239407748
3799.0,0.93235407435946771
3800.0,0.91859280138768418
3801.0,0.91354280025006329
3802.0,0.90488675116797168
3803.0,0.91091554085871929
3804.0,0.92760858178242
3805.0,0.95021485811621609
3806.0,0.93417068225505018
3807.0,0.89249156355455506
3808.0,0.80017471641672533
3809.0,0.83811697092630222
3810.0,0.849407218339257
3811.0,0.756181102788948
3812.0,0.815476855152509
3813.0,0.83267969882143134
3814.0,0.90286685367755826
3815.0,0.95343957352690945
3816.0,0.9405356120027587
3817.0,0.75468780723236206
3818.0,0.75130507637113564
3819.0,0.811651646128379
3820.0,0.8134887970258069
3821.0,0.87508823369712607
3822.0,0.783143800298408
3823.0,0.74994511726610813
3824.0,0.83187856618734091
3825.0,0.80175957308718371
3826.0,0.7978199992221231
3827.0,0.82351064528539031
3828.0,0.9032878727859196
3829.0,0.85420130563382779
3830.0,0.86607957692097637
3831.0,0.75202663803700054
3832.0,0.76820530067356119
3833.0,0.72349420881873316
3834.0,0.7200280192680456
3835.0,0.81170700601104639
3836.0,0.8471381138807681
3837.0,0.78653446578937714
3838.0,0.78984463553695761
3839.0,0.85893624734579677
3840.0,0.8021155350292376
3841.0,0.86557227718934515
3842.0,0.76872852233676936
3843.0,0.79828197210536167
3844.0,0.86122208801759126
3845.0,0.78125999661291223
3846.0,0.87004493700008956
3847.0,0.77860807258543208
3848.0,0.67294954616076674
3849.0,0.91615292213916222
3850.0,0.8055867175229976
